  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  6.250000e-04  14.202265  14.143562  14.143562 0.973575
  3.612500e+00  4.222295  4.153518  4.153518  0.959780 
  3.613125e+00  4.222295  4.153518  4.153518  0.959780 
  3.613750e+00  4.222295  4.153518  4.153518  0.959780 
  3.614375e+00  4.222295  4.153518  4.153518  0.959780 
  3.615000e+00  4.222295  4.153518  4.153518  0.959780 
  3.615625e+00  4.222295  4.153518  4.153518  0.959780 
  3.616250e+00  4.222295  4.153518  4.153518  0.959780 
  3.616875e+00  4.222295  4.153518  4.153518  0.959780 
  3.617500e+00  4.222295  4.153518  4.153518  0.959780 
  3.618125e+00  4.222295  4.153518  4.153518  0.959780 
  3.618750e+00  4.222295  4.153518  4.153518  0.959780 
  3.619375e+00  4.222295  4.153518  4.153518  0.959780 
  3.620000e+00  4.222295  4.153518  4.153518  0.959780 
  3.620625e+00  4.222295  4.153518  4.153518  0.959780 
  3.621250e+00  4.222295  4.153518  4.153518  0.959780 
  3.621875e+00  4.222295  4.153518  4.153518  0.959780 
  3.622500e+00  4.222295  4.153518  4.153518  0.959780 
  3.623125e+00  4.222295  4.153518  4.153518  0.959780 
  3.623750e+00  4.222295  4.153518  4.153518  0.959780 
  3.624375e+00  4.222295  4.153518  4.153518  0.959780 
  3.625000e+00  4.222295  4.153518  4.153518  0.959780 
  3.625625e+00  4.222295  4.153518  4.153518  0.959780 
  3.626250e+00  4.222295  4.153518  4.153518  0.959780 
  3.626875e+00  4.222295  4.153518  4.153518  0.959780 
  3.627500e+00  4.222295  4.153518  4.153518  0.959780 
  3.628125e+00  4.222295  4.153518  4.153518  0.959780 
  3.628750e+00  4.222295  4.153518  4.153518  0.959780 
  3.629375e+00  4.222295  4.153518  4.153518  0.959780 
  3.630000e+00  4.222295  4.153518  4.153518  0.959780 
  3.630625e+00  4.222295  4.153518  4.153518  0.959780 
  3.631250e+00  4.222295  4.153518  4.153518  0.959780 
  3.631875e+00  4.222295  4.153518  4.153518  0.959780 
  3.632500e+00  4.222295  4.153518  4.153518  0.959780 
  3.633125e+00  4.222295  4.153518  4.153518  0.959780 
  3.633750e+00  4.222295  4.153518  4.153518  0.959780 
  3.634375e+00  4.222295  4.153518  4.153518  0.959780 
  3.635000e+00  4.222295  4.153518  4.153518  0.959780 
  3.635625e+00  4.222295  4.153518  4.153518  0.959780 
  3.636250e+00  4.222295  4.153518  4.153518  0.959780 
  3.636875e+00  4.222295  4.153518  4.153518  0.959780 
  3.637500e+00  4.222295  4.153518  4.153518  0.959780 
  3.638125e+00  4.222295  4.153518  4.153518  0.959780 
  3.638750e+00  4.222295  4.153518  4.153518  0.959780 
  3.639375e+00  4.222295  4.153518  4.153518  0.959780 
  3.640000e+00  4.222295  4.153518  4.153518  0.959780 
  3.640625e+00  4.222295  4.153518  4.153518  0.959780 
  3.641250e+00  4.222295  4.153518  4.153518  0.959780 
  3.641875e+00  4.222295  4.153518  4.153518  0.959780 
  3.642500e+00  4.222295  4.153518  4.153518  0.959780 
  3.643125e+00  4.222295  4.153518  4.153518  0.959780 
  3.643750e+00  4.222295  4.153518  4.153518  0.959780 
  3.644375e+00  4.222295  4.153518  4.153518  0.959780 
  3.645000e+00  4.222295  4.153518  4.153518  0.959780 
  3.645625e+00  4.222295  4.153518  4.153518  0.959780 
  3.646250e+00  4.222295  4.153518  4.153518  0.959780 
  3.646875e+00  4.222295  4.153518  4.153518  0.959780 
  3.647500e+00  4.222295  4.153518  4.153518  0.959780 
  3.648125e+00  4.222295  4.153518  4.153518  0.959780 
  3.648750e+00  4.222295  4.153518  4.153518  0.959780 
  3.649375e+00  4.222295  4.153518  4.153518  0.959780 
  3.650000e+00  4.222295  4.153518  4.153518  0.959780 
  3.650625e+00  4.222295  4.153518  4.153518  0.959780 
  3.651250e+00  4.222295  4.153518  4.153518  0.959780 
  3.651875e+00  4.222295  4.153518  4.153518  0.959780 
  3.652500e+00  4.222295  4.153518  4.153518  0.959780 
  3.653125e+00  4.222295  4.153518  4.153518  0.959780 
  3.653750e+00  4.222295  4.153518  4.153518  0.959780 
  3.654375e+00  4.222295  4.153518  4.153518  0.959780 
  3.655000e+00  4.222295  4.153518  4.153518  0.959780 
  3.655625e+00  4.222295  4.153518  4.153518  0.959780 
  3.656250e+00  4.222295  4.153518  4.153518  0.959780 
  3.656875e+00  4.222295  4.153518  4.153518  0.959780 
  3.657500e+00  4.222295  4.153518  4.153518  0.959780 
  3.658125e+00  4.222295  4.153518  4.153518  0.959780 
  3.658750e+00  4.222295  4.153518  4.153518  0.959780 
  3.659375e+00  4.222295  4.153518  4.153518  0.959780 
  3.660000e+00  4.222295  4.153518  4.153518  0.959780 
  3.660625e+00  4.222295  4.153518  4.153518  0.959780 
  3.661250e+00  4.222295  4.153518  4.153518  0.959780 
  3.661875e+00  4.222295  4.153518  4.153518  0.959780 
  3.662500e+00  4.222295  4.153518  4.153518  0.959780 
  3.663125e+00  4.222295  4.153518  4.153518  0.959780 
  3.663750e+00  4.222295  4.153518  4.153518  0.959780 
  3.664375e+00  4.222295  4.153518  4.153518  0.959780 
  3.665000e+00  4.222295  4.153518  4.153518  0.959780 
  3.665625e+00  4.222295  4.153518  4.153518  0.959780 
  3.666250e+00  4.222295  4.153518  4.153518  0.959780 
  3.666875e+00  4.222295  4.153518  4.153518  0.959780 
  3.667500e+00  4.222295  4.153518  4.153518  0.959780 
  3.668125e+00  4.222295  4.153518  4.153518  0.959780 
  3.668750e+00  4.222295  4.153518  4.153518  0.959780 
  3.669375e+00  4.222295  4.153518  4.153518  0.959780 
  3.670000e+00  4.222295  4.153518  4.153518  0.959780 
  3.670625e+00  4.222295  4.153518  4.153518  0.959780 
  3.671250e+00  4.222295  4.153518  4.153518  0.959780 
  3.671875e+00  4.222295  4.153518  4.153518  0.959780 
  3.672500e+00  4.222295  4.153518  4.153518  0.959780 
  3.673125e+00  4.222295  4.153518  4.153518  0.959780 
  3.673750e+00  4.222295  4.153518  4.153518  0.959780 
  3.674375e+00  4.222295  4.153518  4.153518  0.959780 
  3.675000e+00  4.222295  4.153518  4.153518  0.959780 
  3.675625e+00  4.222295  4.153518  4.153518  0.959780 
  3.676250e+00  4.222295  4.153518  4.153518  0.959780 
  3.676875e+00  4.222295  4.153518  4.153518  0.959780 
  3.677500e+00  4.222295  4.153518  4.153518  0.959780 
  3.678125e+00  4.222295  4.153518  4.153518  0.959780 
  3.678750e+00  4.222295  4.153518  4.153518  0.959780 
  3.679375e+00  4.222295  4.153518  4.153518  0.959780 
  3.680000e+00  4.222295  4.153518  4.153518  0.959780 
  3.680625e+00  4.222295  4.153518  4.153518  0.959780 
  3.681250e+00  4.222295  4.153518  4.153518  0.959780 
  3.681875e+00  4.222295  4.153518  4.153518  0.959780 
  3.682500e+00  4.222295  4.153518  4.153518  0.959780 
  3.683125e+00  4.222295  4.153518  4.153518  0.959780 
  3.683750e+00  4.222295  4.153518  4.153518  0.959780 
  3.684375e+00  4.222295  4.153518  4.153518  0.959780 
  3.685000e+00  4.222295  4.153518  4.153518  0.959780 
  3.685625e+00  4.222295  4.153518  4.153518  0.959780 
  3.686250e+00  4.222295  4.153518  4.153518  0.959780 
  3.686875e+00  4.222295  4.153518  4.153518  0.959780 
  3.687500e+00  4.222295  4.153518  4.153518  0.959780 
  3.688125e+00  4.222295  4.153518  4.153518  0.959780 
  3.688750e+00  4.222295  4.153518  4.153518  0.959780 
  3.689375e+00  4.222295  4.153518  4.153518  0.959780 
  3.690000e+00  4.222295  4.153518  4.153518  0.959780 
  3.690625e+00  4.222295  4.153518  4.153518  0.959780 
  3.691250e+00  4.222295  4.153518  4.153518  0.959780 
  3.691875e+00  4.222295  4.153518  4.153518  0.959780 
  3.692500e+00  4.222295  4.153518  4.153518  0.959780 
  3.693125e+00  4.222295  4.153518  4.153518  0.959780 
  3.693750e+00  4.222295  4.153518  4.153518  0.959780 
  3.694375e+00  4.222295  4.153518  4.153518  0.959780 
  3.695000e+00  4.222295  4.153518  4.153518  0.959780 
  3.695625e+00  4.222295  4.153518  4.153518  0.959780 
  3.696250e+00  4.222295  4.153518  4.153518  0.959780 
  3.696875e+00  4.222295  4.153518  4.153518  0.959780 
  3.697500e+00  4.222295  4.153518  4.153518  0.959780 
  3.698125e+00  4.222295  4.153518  4.153518  0.959780 
  3.698750e+00  4.222295  4.153518  4.153518  0.959780 
  3.699375e+00  4.222295  4.153518  4.153518  0.959780 
  3.700000e+00  4.222295  4.153518  4.153518  0.959780 
  3.700625e+00  4.222295  4.153518  4.153518  0.959780 
  3.701250e+00  4.222295  4.153518  4.153518  0.959780 
  3.701875e+00  4.222295  4.153518  4.153518  0.959780 
  3.702500e+00  4.222295  4.153518  4.153518  0.959780 
  3.703125e+00  4.222295  4.153518  4.153518  0.959780 
  3.703750e+00  4.222295  4.153518  4.153518  0.959780 
  3.704375e+00  4.222295  4.153518  4.153518  0.959780 
  3.705000e+00  4.222295  4.153518  4.153518  0.959780 
  3.705625e+00  4.222295  4.153518  4.153518  0.959780 
  3.706250e+00  4.222295  4.153518  4.153518  0.959780 
  3.706875e+00  4.222295  4.153518  4.153518  0.959780 
  3.707500e+00  4.222295  4.153518  4.153518  0.959780 
  3.708125e+00  4.222295  4.153518  4.153518  0.959780 
  3.708750e+00  4.222295  4.153518  4.153518  0.959780 
  3.709375e+00  4.222295  4.153518  4.153518  0.959780 
  3.710000e+00  4.222295  4.153518  4.153518  0.959780 
  3.710625e+00  4.222295  4.153518  4.153518  0.959780 
  3.711250e+00  4.222295  4.153518  4.153518  0.959780 
  3.711875e+00  4.222295  4.153518  4.153518  0.959780 
  3.712500e+00  4.222295  4.153518  4.153518  0.959780 
  3.713125e+00  4.222295  4.153518  4.153518  0.959780 
  3.713750e+00  4.222295  4.153518  4.153518  0.959780 
  3.714375e+00  4.222295  4.153518  4.153518  0.959780 
  3.715000e+00  4.222295  4.153518  4.153518  0.959780 
  3.715625e+00  4.222295  4.153518  4.153518  0.959780 
  3.716250e+00  4.222295  4.153518  4.153518  0.959780 
  3.716875e+00  4.222295  4.153518  4.153518  0.959780 
  3.717500e+00  4.222295  4.153518  4.153518  0.959780 
  3.718125e+00  4.222295  4.153518  4.153518  0.959780 
  3.718750e+00  4.222295  4.153518  4.153518  0.959780 
  3.719375e+00  4.222295  4.153518  4.153518  0.959780 
  3.720000e+00  4.222295  4.153518  4.153518  0.959780 
  3.720625e+00  4.222295  4.153518  4.153518  0.959780 
  3.721250e+00  4.222295  4.153518  4.153518  0.959780 
  3.721875e+00  4.222295  4.153518  4.153518  0.959780 
  3.722500e+00  4.222295  4.153518  4.153518  0.959780 
  3.723125e+00  4.222295  4.153518  4.153518  0.959780 
  3.723750e+00  4.222295  4.153518  4.153518  0.959780 
  3.724375e+00  4.222295  4.153518  4.153518  0.959780 
  3.725000e+00  4.222295  4.153518  4.153518  0.959780 
  3.725625e+00  4.222295  4.153518  4.153518  0.959780 
  3.726250e+00  4.222295  4.153518  4.153518  0.959780 
  3.726875e+00  4.222295  4.153518  4.153518  0.959780 
  3.727500e+00  4.222295  4.153518  4.153518  0.959780 
  3.728125e+00  4.222295  4.153518  4.153518  0.959780 
  3.728750e+00  4.222295  4.153518  4.153518  0.959780 
  3.729375e+00  4.222295  4.153518  4.153518  0.959780 
  3.730000e+00  4.222295  4.153518  4.153518  0.959780 
  3.730625e+00  4.222295  4.153518  4.153518  0.959780 
  3.731250e+00  4.222295  4.153518  4.153518  0.959780 
  3.731875e+00  4.222295  4.153518  4.153518  0.959780 
  3.732500e+00  4.222295  4.153518  4.153518  0.959780 
  3.733125e+00  4.222295  4.153518  4.153518  0.959780 
  3.733750e+00  4.222295  4.153518  4.153518  0.959780 
  3.734375e+00  4.222295  4.153518  4.153518  0.959780 
  3.735000e+00  4.222295  4.153518  4.153518  0.959780 
  3.735625e+00  4.222295  4.153518  4.153518  0.959780 
  3.736250e+00  4.222295  4.153518  4.153518  0.959780 
  3.736875e+00  4.222295  4.153518  4.153518  0.959780 
  3.737500e+00  4.222295  4.153518  4.153518  0.959780 
  3.738125e+00  4.222295  4.153518  4.153518  0.959780 
  3.738750e+00  4.222295  4.153518  4.153518  0.959780 
  3.739375e+00  4.222295  4.153518  4.153518  0.959780 
  3.740000e+00  4.222295  4.153518  4.153518  0.959780 
  3.740625e+00  4.222295  4.153518  4.153518  0.959780 
  3.741250e+00  4.222295  4.153518  4.153518  0.959780 
  3.741875e+00  4.222295  4.153518  4.153518  0.959780 
  3.742500e+00  4.222295  4.153518  4.153518  0.959780 
  3.743125e+00  4.222295  4.153518  4.153518  0.959780 
  3.743750e+00  4.222295  4.153518  4.153518  0.959780 
  3.744375e+00  4.222295  4.153518  4.153518  0.959780 
  3.745000e+00  4.222295  4.153518  4.153518  0.959780 
  3.745625e+00  4.222295  4.153518  4.153518  0.959780 
  3.746250e+00  4.222295  4.153518  4.153518  0.959780 
  3.746875e+00  4.222295  4.153518  4.153518  0.959780 
  3.747500e+00  4.222295  4.153518  4.153518  0.959780 
  3.748125e+00  4.222295  4.153518  4.153518  0.959780 
  3.748750e+00  4.222295  4.153518  4.153518  0.959780 
  3.749375e+00  4.222295  4.153518  4.153518  0.959780 
  3.750000e+00  4.222295  4.153518  4.153518  0.959780 
  3.750625e+00  4.222295  4.153518  4.153518  0.959780 
  3.751250e+00  4.222295  4.153518  4.153518  0.959780 
  3.751875e+00  4.222295  4.153518  4.153518  0.959780 
  3.752500e+00  4.222295  4.153518  4.153518  0.959780 
  3.753125e+00  4.222295  4.153518  4.153518  0.959780 
  3.753750e+00  4.222295  4.153518  4.153518  0.959780 
  3.754375e+00  4.222295  4.153518  4.153518  0.959780 
  3.755000e+00  4.222295  4.153518  4.153518  0.959780 
  3.755625e+00  4.222295  4.153518  4.153518  0.959780 
  3.756250e+00  4.222295  4.153518  4.153518  0.959780 
  3.756875e+00  4.222295  4.153518  4.153518  0.959780 
  3.757500e+00  4.222295  4.153518  4.153518  0.959780 
  3.758125e+00  4.222295  4.153518  4.153518  0.959780 
  3.758750e+00  4.222295  4.153518  4.153518  0.959780 
  3.759375e+00  4.222295  4.153518  4.153518  0.959780 
  3.760000e+00  4.222295  4.153518  4.153518  0.959780 
  3.760625e+00  4.222295  4.153518  4.153518  0.959780 
  3.761250e+00  4.222295  4.153518  4.153518  0.959780 
  3.761875e+00  4.222295  4.153518  4.153518  0.959780 
  3.762500e+00  4.222295  4.153518  4.153518  0.959780 
  3.763125e+00  4.222295  4.153518  4.153518  0.959780 
  3.763750e+00  4.222295  4.153518  4.153518  0.959780 
  3.764375e+00  4.222295  4.153518  4.153518  0.959780 
  3.765000e+00  4.222295  4.153518  4.153518  0.959780 
  3.765625e+00  4.222295  4.153518  4.153518  0.959780 
  3.766250e+00  4.222295  4.153518  4.153518  0.959780 
  3.766875e+00  4.222295  4.153518  4.153518  0.959780 
  3.767500e+00  4.222295  4.153518  4.153518  0.959780 
  3.768125e+00  4.222295  4.153518  4.153518  0.959780 
  3.768750e+00  4.222295  4.153518  4.153518  0.959780 
  3.769375e+00  4.222295  4.153518  4.153518  0.959780 
  3.770000e+00  4.222295  4.153518  4.153518  0.959780 
  3.770625e+00  4.222295  4.153518  4.153518  0.959780 
  3.771250e+00  4.222295  4.153518  4.153518  0.959780 
  3.771875e+00  4.222295  4.153518  4.153518  0.959780 
  3.772500e+00  4.222295  4.153518  4.153518  0.959780 
  3.773125e+00  4.222295  4.153518  4.153518  0.959780 
  3.773750e+00  4.222295  4.153518  4.153518  0.959780 
  3.774375e+00  4.222295  4.153518  4.153518  0.959780 
  3.775000e+00  4.222295  4.153518  4.153518  0.959780 
  3.775625e+00  4.222295  4.153518  4.153518  0.959780 
  3.776250e+00  4.222295  4.153518  4.153518  0.959780 
  3.776875e+00  4.222295  4.153518  4.153518  0.959780 
  3.777500e+00  4.222295  4.153518  4.153518  0.959780 
  3.778125e+00  4.222295  4.153518  4.153518  0.959780 
  3.778750e+00  4.222295  4.153518  4.153518  0.959780 
  3.779375e+00  4.222295  4.153518  4.153518  0.959780 
  3.780000e+00  4.222295  4.153518  4.153518  0.959780 
  3.780625e+00  4.222295  4.153518  4.153518  0.959780 
  3.781250e+00  4.222295  4.153518  4.153518  0.959780 
  3.781875e+00  4.222295  4.153518  4.153518  0.959780 
  3.782500e+00  4.222295  4.153518  4.153518  0.959780 
  3.783125e+00  4.222295  4.153518  4.153518  0.959780 
  3.783750e+00  4.222295  4.153518  4.153518  0.959780 
  3.784375e+00  4.222295  4.153518  4.153518  0.959780 
  3.785000e+00  4.222295  4.153518  4.153518  0.959780 
  3.785625e+00  4.222295  4.153518  4.153518  0.959780 
  3.786250e+00  4.222295  4.153518  4.153518  0.959780 
  3.786875e+00  4.222295  4.153518  4.153518  0.959780 
  3.787500e+00  4.222295  4.153518  4.153518  0.959780 
  3.788125e+00  4.222295  4.153518  4.153518  0.959780 
  3.788750e+00  4.222295  4.153518  4.153518  0.959780 
  3.789375e+00  4.222295  4.153518  4.153518  0.959780 
  3.790000e+00  4.222295  4.153518  4.153518  0.959780 
  3.790625e+00  4.222295  4.153518  4.153518  0.959780 
  3.791250e+00  4.222295  4.153518  4.153518  0.959780 
  3.791875e+00  4.222295  4.153518  4.153518  0.959780 
  3.792500e+00  4.222295  4.153518  4.153518  0.959780 
  3.793125e+00  4.222295  4.153518  4.153518  0.959780 
  3.793750e+00  4.222295  4.153518  4.153518  0.959780 
  3.794375e+00  4.222295  4.153518  4.153518  0.959780 
  3.795000e+00  4.222295  4.153518  4.153518  0.959780 
  3.795625e+00  4.222295  4.153518  4.153518  0.959780 
  3.796250e+00  4.222295  4.153518  4.153518  0.959780 
  3.796875e+00  4.222295  4.153518  4.153518  0.959780 
  3.797500e+00  4.222295  4.153518  4.153518  0.959780 
  3.798125e+00  4.222295  4.153518  4.153518  0.959780 
  3.798750e+00  4.222295  4.153518  4.153518  0.959780 
  3.799375e+00  4.222295  4.153518  4.153518  0.959780 
  3.800000e+00  4.222295  4.153518  4.153518  0.959780 
  3.800625e+00  4.222295  4.153518  4.153518  0.959780 
  3.801250e+00  4.222295  4.153518  4.153518  0.959780 
  3.801875e+00  4.222295  4.153518  4.153518  0.959780 
  3.802500e+00  4.222295  4.153518  4.153518  0.959780 
  3.803125e+00  4.222295  4.153518  4.153518  0.959780 
  3.803750e+00  4.222295  4.153518  4.153518  0.959780 
  3.804375e+00  4.222295  4.153518  4.153518  0.959780 
  3.805000e+00  4.222295  4.153518  4.153518  0.959780 
  3.805625e+00  4.222295  4.153518  4.153518  0.959780 
  3.806250e+00  4.222295  4.153518  4.153518  0.959780 
  3.806875e+00  4.222295  4.153518  4.153518  0.959780 
  3.807500e+00  4.222295  4.153518  4.153518  0.959780 
  3.808125e+00  4.222295  4.153518  4.153518  0.959780 
  3.808750e+00  4.222295  4.153518  4.153518  0.959780 
  3.809375e+00  4.222295  4.153518  4.153518  0.959780 
  3.810000e+00  4.222295  4.153518  4.153518  0.959780 
  3.810625e+00  4.222295  4.153518  4.153518  0.959780 
  3.811250e+00  4.222295  4.153518  4.153518  0.959780 
  3.811875e+00  4.222295  4.153518  4.153518  0.959780 
  3.812500e+00  4.222295  4.153518  4.153518  0.959780 
  3.813125e+00  4.222295  4.153518  4.153518  0.959780 
  3.813750e+00  4.222295  4.153518  4.153518  0.959780 
  3.814375e+00  4.222295  4.153518  4.153518  0.959780 
  3.815000e+00  4.222295  4.153518  4.153518  0.959780 
  3.815625e+00  4.222295  4.153518  4.153518  0.959780 
  3.816250e+00  4.222295  4.153518  4.153518  0.959780 
  3.816875e+00  4.222295  4.153518  4.153518  0.959780 
  3.817500e+00  4.222295  4.153518  4.153518  0.959780 
  3.818125e+00  4.222295  4.153518  4.153518  0.959780 
  3.818750e+00  4.222295  4.153518  4.153518  0.959780 
  3.819375e+00  4.222295  4.153518  4.153518  0.959780 
  3.820000e+00  4.222295  4.153518  4.153518  0.959780 
  3.820625e+00  4.222295  4.153518  4.153518  0.959780 
  3.821250e+00  4.222295  4.153518  4.153518  0.959780 
  3.821875e+00  4.222295  4.153518  4.153518  0.959780 
  3.822500e+00  4.222295  4.153518  4.153518  0.959780 
  3.823125e+00  4.222295  4.153518  4.153518  0.959780 
  3.823750e+00  4.222295  4.153518  4.153518  0.959780 
  3.824375e+00  4.222295  4.153518  4.153518  0.959780 
